Timestamp,Open,High,Low,Close,Volume
2026-04-14 13:00:00,2373.95,2395.97,2372.67,2391.5,37056.2013
2026-04-14 14:00:00,2391.51,2415.5,2352.59,2353.05,64481.5343
2026-04-14 15:00:00,2353.05,2372.12,2332.72,2364.63,41191.3033
2026-04-14 16:00:00,2364.62,2371.48,2329.56,2334.0,20715.8534
2026-04-14 17:00:00,2334.0,2345.49,2323.66,2338.37,14195.9839
2026-04-14 18:00:00,2338.37,2344.69,2309.28,2313.89,22655.0283
2026-04-14 19:00:00,2313.89,2322.73,2302.9,2313.32,15604.0232
2026-04-14 20:00:00,2313.32,2322.73,2308.53,2315.1,6539.0735
2026-04-14 21:00:00,2315.1,2326.21,2314.87,2323.72,6233.4385
2026-04-14 22:00:00,2323.72,2332.35,2311.75,2314.99,9731.0497
2026-04-14 23:00:00,2314.99,2326.65,2314.32,2322.44,4965.2354
2026-04-15 00:00:00,2322.44,2342.76,2321.63,2333.81,10921.3059
2026-04-15 01:00:00,2333.8,2342.6,2331.18,2335.66,7454.8421
2026-04-15 02:00:00,2335.66,2338.02,2317.56,2324.77,6851.7801
2026-04-15 03:00:00,2324.78,2329.39,2320.57,2328.81,3673.6185
2026-04-15 04:00:00,2328.82,2334.7,2328.0,2333.44,4920.3218
2026-04-15 05:00:00,2333.43,2338.23,2314.0,2319.45,8570.8757
2026-04-15 06:00:00,2319.44,2321.02,2314.99,2317.37,6070.7059
2026-04-15 07:00:00,2317.37,2323.53,2308.5,2316.62,11943.6405
2026-04-15 08:00:00,2316.62,2333.0,2314.07,2327.4,16606.8901
2026-04-15 09:00:00,2327.4,2329.62,2318.47,2319.95,4819.8486
2026-04-15 10:00:00,2319.95,2328.52,2312.15,2316.64,7926.8066
2026-04-15 11:00:00,2316.65,2339.42,2316.65,2337.43,10421.2382
2026-04-15 12:00:00,2337.42,2340.0,2329.66,2332.98,8755.6666
2026-04-15 13:00:00,2332.97,2334.76,2317.54,2326.94,11829.0249
2026-04-15 14:00:00,2326.93,2344.88,2321.94,2338.4,16587.6534
2026-04-15 15:00:00,2338.41,2349.46,2320.77,2332.04,18184.4927
2026-04-15 16:00:00,2332.03,2349.87,2329.1,2341.48,11622.9701
2026-04-15 17:00:00,2341.48,2358.82,2339.65,2348.66,16815.8182
2026-04-15 18:00:00,2348.66,2359.96,2346.34,2358.66,10732.0648
2026-04-15 19:00:00,2358.66,2385.61,2357.37,2375.05,20867.7512
2026-04-15 20:00:00,2375.05,2376.31,2353.72,2362.95,11389.336
2026-04-15 21:00:00,2362.95,2363.5,2348.58,2361.3,9619.6481
2026-04-15 22:00:00,2361.29,2380.45,2360.33,2363.45,17952.2343
2026-04-15 23:00:00,2363.46,2363.46,2349.6,2359.95,13652.1034
2026-04-16 00:00:00,2359.94,2363.54,2349.93,2360.58,5089.6025
2026-04-16 01:00:00,2360.58,2360.58,2345.04,2352.06,5778.7342
2026-04-16 02:00:00,2352.06,2369.59,2350.01,2356.68,8626.0775
2026-04-16 03:00:00,2356.67,2365.88,2355.91,2357.86,4878.3062
2026-04-16 04:00:00,2357.85,2364.0,2348.38,2354.13,6478.9831
2026-04-16 05:00:00,2354.14,2361.79,2349.59,2356.86,7640.4611
2026-04-16 06:00:00,2356.86,2360.57,2349.77,2356.01,6083.5709
2026-04-16 07:00:00,2356.02,2357.56,2335.72,2341.52,12827.0905
2026-04-16 08:00:00,2341.52,2345.98,2334.65,2339.11,9100.1126
2026-04-16 09:00:00,2339.12,2348.4,2337.79,2338.09,10880.1782
2026-04-16 10:00:00,2338.09,2340.21,2328.64,2332.42,12442.8726
2026-04-16 11:00:00,2332.42,2336.26,2329.8,2335.67,6294.7818
2026-04-16 12:00:00,2335.68,2349.45,2334.99,2340.44,8984.2195
2026-04-16 13:00:00,2340.44,2351.8,2290.57,2308.29,42907.1349
2026-04-16 14:00:00,2308.28,2316.34,2285.1,2309.97,39904.1263
2026-04-16 15:00:00,2309.96,2349.84,2308.5,2339.01,30320.2111
2026-04-16 16:00:00,2339.01,2348.69,2309.96,2316.76,22375.2714
2026-04-16 17:00:00,2316.77,2329.48,2310.0,2325.79,11322.7343
2026-04-16 18:00:00,2325.8,2346.66,2320.4,2343.1,19719.0157
2026-04-16 19:00:00,2343.11,2361.96,2334.66,2359.7,19102.8217
2026-04-16 20:00:00,2359.69,2364.68,2341.51,2350.23,17899.2598
2026-04-16 21:00:00,2350.23,2356.53,2336.25,2341.17,7555.301
2026-04-16 22:00:00,2341.18,2350.56,2339.3,2342.6,7404.2463
2026-04-16 23:00:00,2342.59,2355.0,2341.61,2348.17,5345.8245
2026-04-17 00:00:00,2348.16,2350.9,2341.0,2344.4,5096.9585
2026-04-17 01:00:00,2344.39,2349.0,2327.34,2335.38,9065.6351
2026-04-17 02:00:00,2335.37,2338.74,2324.93,2331.75,3963.8143
2026-04-17 03:00:00,2331.75,2331.77,2323.83,2325.52,3875.5735
2026-04-17 04:00:00,2325.53,2333.73,2324.21,2328.96,3921.1627
2026-04-17 05:00:00,2328.96,2329.36,2317.43,2319.29,10909.5799
2026-04-17 06:00:00,2319.29,2332.4,2317.49,2331.09,8766.8731
2026-04-17 07:00:00,2331.1,2342.02,2330.09,2334.16,7881.1481
2026-04-17 08:00:00,2334.15,2359.27,2332.98,2354.87,14930.4864
2026-04-17 09:00:00,2354.87,2377.0,2348.28,2359.1,22969.8945
2026-04-17 10:00:00,2359.1,2361.1,2336.45,2344.01,18019.5018
2026-04-17 11:00:00,2344.01,2356.96,2343.08,2354.99,9954.5648
2026-04-17 12:00:00,2355.0,2382.66,2349.4,2371.97,25552.7435
2026-04-17 13:00:00,2371.97,2440.45,2366.8,2437.05,108132.4591
2026-04-17 14:00:00,2437.05,2456.93,2426.31,2447.25,58878.8986
2026-04-17 15:00:00,2447.25,2449.99,2433.16,2441.96,28271.7852
2026-04-17 16:00:00,2441.96,2464.91,2441.49,2451.3,25909.3116
2026-04-17 17:00:00,2451.31,2452.5,2422.08,2440.42,21460.1278
2026-04-17 18:00:00,2440.42,2442.68,2415.41,2419.99,18100.8743
2026-04-17 19:00:00,2420.0,2432.92,2417.17,2427.92,11328.0538
2026-04-17 20:00:00,2427.92,2435.29,2417.01,2426.78,7432.0733
2026-04-17 21:00:00,2426.76,2433.48,2418.71,2429.49,10249.1991
2026-04-17 22:00:00,2429.49,2444.34,2422.78,2433.52,41952.2647
2026-04-17 23:00:00,2433.52,2433.52,2415.47,2419.0,15108.3778
2026-04-18 00:00:00,2419.0,2423.58,2410.06,2420.99,9442.6515
2026-04-18 01:00:00,2420.99,2427.64,2416.8,2420.99,6314.6879
2026-04-18 02:00:00,2421.0,2424.85,2416.83,2419.2,5207.8575
2026-04-18 03:00:00,2419.21,2419.83,2399.54,2405.04,8107.5633
2026-04-18 04:00:00,2405.03,2410.48,2399.52,2407.48,4894.9602
2026-04-18 05:00:00,2407.48,2413.54,2405.83,2408.95,2586.2278
2026-04-18 06:00:00,2408.94,2411.87,2405.52,2410.0,2945.3983
2026-04-18 07:00:00,2410.0,2411.12,2401.67,2403.71,4515.4091
2026-04-18 08:00:00,2403.71,2404.85,2367.39,2380.57,25832.0067
2026-04-18 09:00:00,2380.57,2380.93,2369.75,2376.04,9571.8861
2026-04-18 10:00:00,2376.03,2376.03,2353.88,2359.34,18142.5656
2026-04-18 11:00:00,2359.34,2360.47,2343.44,2352.96,14433.3994
2026-04-18 12:00:00,2352.96,2362.5,2351.15,2357.93,8121.2724
2026-04-18 13:00:00,2357.92,2360.07,2345.25,2355.13,9779.7365
2026-04-18 14:00:00,2355.13,2366.0,2349.72,2365.23,26117.5187
2026-04-18 15:00:00,2365.23,2369.66,2359.11,2363.64,13336.9852
2026-04-18 16:00:00,2363.64,2375.14,2357.57,2360.87,12285.7588
2026-04-18 17:00:00,2360.86,2364.87,2355.0,2361.46,10741.1145
2026-04-18 18:00:00,2361.47,2363.64,2339.92,2347.44,11078.9477
2026-04-18 19:00:00,2347.45,2356.02,2346.49,2348.59,5076.6851
2026-04-18 20:00:00,2348.59,2354.9,2344.96,2352.62,3744.8446
2026-04-18 21:00:00,2352.61,2355.33,2347.74,2355.33,4154.6368
2026-04-18 22:00:00,2355.32,2359.46,2348.63,2356.53,2745.8838
2026-04-18 23:00:00,2356.54,2359.5,2349.68,2350.32,2563.3913
2026-04-19 00:00:00,2350.33,2355.3,2344.35,2349.09,3439.1131
2026-04-19 01:00:00,2349.09,2353.0,2341.66,2348.03,5285.1901
2026-04-19 02:00:00,2348.04,2349.2,2333.44,2338.25,8271.2463
2026-04-19 03:00:00,2338.24,2344.09,2332.1,2339.77,3295.8301
2026-04-19 04:00:00,2339.77,2346.11,2321.62,2333.34,9557.8518
2026-04-19 05:00:00,2333.34,2338.68,2329.0,2332.76,4832.87
2026-04-19 06:00:00,2332.75,2333.12,2321.88,2327.2,14717.5852
2026-04-19 07:00:00,2327.2,2327.32,2300.0,2316.03,25296.4448
2026-04-19 08:00:00,2316.03,2320.96,2311.2,2318.69,6286.5382
2026-04-19 09:00:00,2318.69,2319.36,2306.42,2310.24,4969.1452
2026-04-19 10:00:00,2310.24,2320.15,2306.73,2318.01,3803.1001
2026-04-19 11:00:00,2318.02,2331.13,2317.53,2329.38,8216.7405
2026-04-19 12:00:00,2329.38,2337.24,2325.0,2331.29,10647.4565
2026-04-19 13:00:00,2331.29,2350.24,2330.85,2338.67,12823.5829
2026-04-19 14:00:00,2338.67,2343.12,2327.35,2338.09,6753.5851
2026-04-19 15:00:00,2338.09,2341.49,2315.29,2330.8,7442.0947
2026-04-19 16:00:00,2330.8,2331.34,2304.7,2311.68,10427.6144
2026-04-19 17:00:00,2311.68,2317.81,2294.5,2296.59,19133.8743
2026-04-19 18:00:00,2296.58,2301.25,2287.62,2295.78,16668.7481
2026-04-19 19:00:00,2295.78,2304.78,2294.42,2299.65,7573.4719
2026-04-19 20:00:00,2299.66,2300.0,2273.51,2280.61,19343.7054
2026-04-19 21:00:00,2280.61,2290.34,2274.98,2276.09,7305.1882
2026-04-19 22:00:00,2276.08,2276.08,2252.72,2269.79,28519.8571
2026-04-19 23:00:00,2269.78,2270.4,2256.33,2263.27,11475.9936
2026-04-20 00:00:00,2263.28,2283.14,2259.67,2280.01,12643.2639
2026-04-20 01:00:00,2280.02,2294.3,2278.2,2286.17,7563.3705
2026-04-20 02:00:00,2286.16,2287.63,2272.25,2277.43,5859.7575
2026-04-20 03:00:00,2277.43,2288.58,2276.08,2286.56,3966.857
2026-04-20 04:00:00,2286.55,2286.55,2278.84,2283.39,5327.0777
2026-04-20 05:00:00,2283.39,2283.39,2263.18,2270.21,8416.403
2026-04-20 06:00:00,2270.21,2289.0,2268.78,2286.17,7027.7389
2026-04-20 07:00:00,2286.17,2332.88,2283.02,2298.8,38704.943
2026-04-20 08:00:00,2298.81,2308.65,2289.82,2294.09,14250.2542
2026-04-20 09:00:00,2294.08,2313.64,2293.3,2309.06,8516.3025
2026-04-20 10:00:00,2309.06,2320.0,2303.23,2303.39,7456.3501
2026-04-20 11:00:00,2303.39,2312.33,2300.0,2308.42,7390.6587
2026-04-20 12:00:00,2308.42,2323.02,2304.46,2318.88,11999.4475
2026-04-20 13:00:00,2318.88,2326.36,2301.53,2310.82,17038.1365
2026-04-20 14:00:00,2310.82,2321.98,2283.0,2290.9,33102.9123
2026-04-20 15:00:00,2290.91,2319.0,2278.38,2313.91,23294.0376
2026-04-20 16:00:00,2313.92,2315.01,2298.76,2300.07,9601.3892
2026-04-20 17:00:00,2300.07,2322.4,2297.97,2317.06,12548.2286
2026-04-20 18:00:00,2317.06,2344.19,2317.06,2334.23,23517.3105
2026-04-20 19:00:00,2334.24,2336.43,2327.27,2331.78,7765.5746
2026-04-20 20:00:00,2331.78,2340.15,2325.33,2337.59,8921.2342
2026-04-20 21:00:00,2337.58,2346.78,2315.21,2321.65,14498.1636
2026-04-20 22:00:00,2321.64,2328.52,2316.75,2319.4,5121.2471
2026-04-20 23:00:00,2319.4,2319.4,2307.74,2313.85,6469.4072
2026-04-21 00:00:00,2313.84,2324.7,2311.66,2321.94,5640.5103
2026-04-21 01:00:00,2321.94,2326.64,2312.66,2315.16,5266.9132
2026-04-21 02:00:00,2315.16,2315.72,2306.45,2308.34,5528.1609
2026-04-21 03:00:00,2308.34,2312.9,2300.01,2311.62,6345.6065
2026-04-21 04:00:00,2311.62,2315.87,2304.06,2314.59,3834.0953
2026-04-21 05:00:00,2314.59,2320.69,2312.65,2314.07,3741.6506
2026-04-21 06:00:00,2314.07,2327.05,2308.01,2317.36,5716.0288
2026-04-21 07:00:00,2317.37,2324.98,2311.56,2318.48,9653.5986
2026-04-21 08:00:00,2318.48,2338.75,2314.0,2323.43,8919.8273
2026-04-21 09:00:00,2323.42,2327.65,2318.37,2325.69,5091.0695
2026-04-21 10:00:00,2325.7,2337.27,2325.33,2331.15,7326.5133
2026-04-21 11:00:00,2331.15,2331.29,2316.14,2320.45,9302.9582
2026-04-21 12:00:00,2320.45,2324.68,2294.39,2308.54,16334.8429
2026-04-21 13:00:00,2308.54,2317.37,2301.0,2312.77,9222.5973
2026-04-21 14:00:00,2312.77,2327.5,2295.0,2299.35,13991.7538
2026-04-21 15:00:00,2299.35,2310.72,2290.35,2310.24,12568.8512
2026-04-21 16:00:00,2310.25,2324.73,2306.51,2307.45,12280.4691
2026-04-21 17:00:00,2307.44,2319.61,2284.19,2306.21,18658.5883
2026-04-21 18:00:00,2306.2,2313.33,2300.29,2312.72,7991.7076
2026-04-21 19:00:00,2312.72,2332.0,2287.3,2298.41,23355.8438
2026-04-21 20:00:00,2298.42,2325.88,2296.04,2314.56,19563.429
2026-04-21 21:00:00,2314.55,2318.0,2309.41,2312.56,4222.5347
2026-04-21 22:00:00,2312.56,2316.76,2301.9,2311.35,5248.7593
2026-04-21 23:00:00,2311.35,2329.47,2310.92,2327.14,6839.6675
2026-04-22 00:00:00,2327.15,2330.82,2322.62,2325.58,5576.6357
2026-04-22 01:00:00,2325.57,2328.73,2312.95,2322.37,6606.1381
2026-04-22 02:00:00,2322.37,2375.23,2320.22,2370.34,35435.1615
2026-04-22 03:00:00,2370.35,2379.66,2358.49,2363.62,19156.4486
2026-04-22 04:00:00,2363.63,2369.54,2358.41,2363.81,8422.8355
2026-04-22 05:00:00,2363.82,2413.83,2361.85,2396.81,55731.406
2026-04-22 06:00:00,2396.81,2397.06,2389.44,2393.37,12010.9363
2026-04-22 07:00:00,2393.38,2397.62,2383.33,2389.97,13184.7681
2026-04-22 08:00:00,2389.98,2393.91,2383.0,2388.22,13789.8585
2026-04-22 09:00:00,2388.22,2394.27,2385.0,2387.51,7492.288
2026-04-22 10:00:00,2387.52,2393.68,2385.15,2390.2,7644.1127
2026-04-22 11:00:00,2390.21,2400.78,2386.51,2398.44,12475.1132
2026-04-22 12:00:00,2398.44,2407.03,2396.16,2404.92,14367.4269
2026-04-22 13:00:00,2404.91,2423.0,2401.27,2417.4,28321.2416
2026-04-22 14:00:00,2417.4,2423.75,2391.5,2403.17,26739.8227
2026-04-22 15:00:00,2403.17,2413.89,2390.9,2403.83,29310.3346
2026-04-22 16:00:00,2403.84,2413.75,2384.17,2386.14,19934.1991
2026-04-22 17:00:00,2386.15,2402.5,2386.15,2399.21,11859.3039
2026-04-22 18:00:00,2399.21,2404.69,2395.09,2396.91,7000.2611
2026-04-22 19:00:00,2396.92,2407.24,2389.18,2397.79,11527.4479
2026-04-22 20:00:00,2397.8,2402.34,2390.81,2391.92,8758.4624
2026-04-22 21:00:00,2391.91,2406.11,2391.88,2402.55,7026.7345
2026-04-22 22:00:00,2402.55,2405.38,2394.09,2400.09,5897.7986
2026-04-22 23:00:00,2400.08,2400.48,2373.95,2374.07,11438.3904
2026-04-23 00:00:00,2374.08,2382.0,2342.8,2372.96,36491.312
2026-04-23 01:00:00,2372.96,2372.97,2360.72,2366.79,7971.3587
2026-04-23 02:00:00,2366.79,2366.86,2344.35,2351.96,16562.4079
2026-04-23 03:00:00,2351.96,2353.44,2331.5,2340.81,15181.0367
2026-04-23 04:00:00,2340.82,2348.66,2337.12,2347.84,6876.0742
2026-04-23 05:00:00,2347.84,2352.61,2340.19,2348.77,9395.0987
2026-04-23 06:00:00,2348.77,2358.93,2348.77,2354.43,11877.4383
2026-04-23 07:00:00,2354.44,2356.85,2340.0,2344.43,11195.0451
2026-04-23 08:00:00,2344.43,2345.0,2335.0,2339.92,17537.3805
2026-04-23 09:00:00,2339.91,2339.91,2313.58,2316.25,27426.2566
2026-04-23 10:00:00,2316.24,2319.17,2305.61,2314.09,19663.9824
2026-04-23 11:00:00,2314.09,2331.99,2314.09,2328.97,13523.4182
2026-04-23 12:00:00,2328.96,2335.23,2320.81,2328.87,11828.3231
2026-04-23 13:00:00,2328.88,2332.5,2315.23,2319.82,12436.9399
2026-04-23 14:00:00,2319.81,2335.12,2316.07,2334.24,13699.8644
2026-04-23 15:00:00,2334.24,2343.58,2324.15,2333.26,14842.7727
2026-04-23 16:00:00,2333.26,2335.76,2323.39,2326.38,8034.7963
2026-04-23 17:00:00,2326.39,2329.24,2285.42,2310.42,45125.7374
2026-04-23 18:00:00,2310.42,2319.04,2304.42,2305.31,14250.7026
2026-04-23 19:00:00,2305.3,2318.97,2300.7,2312.88,11612.5476
2026-04-23 20:00:00,2312.87,2329.48,2312.74,2325.37,10663.5008
2026-04-23 21:00:00,2325.36,2328.85,2320.73,2321.66,6005.6248
2026-04-23 22:00:00,2321.66,2338.79,2321.66,2331.97,8475.7696
2026-04-23 23:00:00,2331.97,2333.18,2323.71,2330.26,5968.3038
2026-04-24 00:00:00,2330.27,2337.5,2326.68,2332.48,5575.8374
2026-04-24 01:00:00,2332.47,2334.23,2318.69,2332.84,6039.2936
2026-04-24 02:00:00,2332.83,2335.39,2315.05,2319.91,6028.7269
2026-04-24 03:00:00,2319.9,2322.84,2301.35,2308.64,9361.0353
2026-04-24 04:00:00,2308.63,2311.75,2300.5,2306.16,6882.2118
2026-04-24 05:00:00,2306.16,2317.35,2300.22,2314.74,8521.9314
2026-04-24 06:00:00,2314.75,2316.87,2308.71,2309.2,5049.9538
2026-04-24 07:00:00,2309.21,2316.85,2308.48,2311.63,8194.8432
2026-04-24 08:00:00,2311.63,2322.99,2307.49,2315.24,11658.1971
2026-04-24 09:00:00,2315.24,2315.79,2303.74,2310.18,6774.4396
2026-04-24 10:00:00,2310.19,2319.06,2306.0,2316.02,4784.8663
2026-04-24 11:00:00,2316.01,2332.26,2316.01,2328.1,12651.4171
2026-04-24 12:00:00,2328.1,2331.85,2318.53,2325.25,9855.0136
2026-04-24 13:00:00,2325.26,2331.67,2310.99,2317.32,9015.9396
2026-04-24 14:00:00,2317.32,2318.4,2304.07,2313.41,13688.6377
2026-04-24 15:00:00,2313.42,2329.73,2301.61,2323.81,14252.1395
2026-04-24 16:00:00,2323.81,2324.23,2310.0,2316.67,6290.7827
2026-04-24 17:00:00,2316.66,2322.0,2308.82,2319.6,7562.0537
2026-04-24 18:00:00,2319.59,2321.41,2310.01,2319.92,5197.7671
2026-04-24 19:00:00,2319.93,2325.0,2319.22,2321.6,5615.6482
2026-04-24 20:00:00,2321.59,2328.16,2315.38,2326.47,6361.6058
2026-04-24 21:00:00,2326.47,2327.52,2312.6,2315.18,7039.3094
2026-04-24 22:00:00,2315.19,2316.17,2307.2,2311.92,6034.2204
2026-04-24 23:00:00,2311.93,2316.05,2311.93,2314.99,1451.7469
2026-04-25 00:00:00,2314.98,2316.05,2311.27,2316.04,1576.4557
2026-04-25 01:00:00,2316.04,2321.36,2315.46,2318.0,2215.4404
2026-04-25 02:00:00,2318.01,2319.27,2314.78,2317.4,2081.6226
2026-04-25 03:00:00,2317.41,2320.43,2315.12,2318.43,1765.5401
2026-04-25 04:00:00,2318.44,2319.01,2316.15,2316.79,1445.5685
2026-04-25 05:00:00,2316.8,2316.8,2313.3,2316.01,1473.4562
2026-04-25 06:00:00,2316.01,2317.64,2314.89,2316.01,1591.222
2026-04-25 07:00:00,2316.0,2318.81,2314.26,2316.48,1817.9079
2026-04-25 08:00:00,2316.48,2320.92,2315.92,2319.44,1641.0374
2026-04-25 09:00:00,2319.43,2323.21,2317.17,2319.12,4665.1404
2026-04-25 10:00:00,2319.11,2322.74,2318.93,2320.56,2081.2043
2026-04-25 11:00:00,2320.57,2320.57,2311.2,2313.64,3083.4151
2026-04-25 12:00:00,2313.65,2317.02,2311.88,2313.55,3479.1391
2026-04-25 13:00:00,2313.56,2317.88,2313.56,2316.25,2342.7918
2026-04-25 14:00:00,2316.25,2318.94,2315.27,2316.02,3122.024
2026-04-25 15:00:00,2316.03,2318.68,2303.0,2308.09,6697.5229
2026-04-25 16:00:00,2308.08,2311.03,2300.55,2309.53,10410.5762
2026-04-25 17:00:00,2309.54,2313.62,2307.34,2309.36,4362.4731
2026-04-25 18:00:00,2309.36,2313.98,2308.28,2311.55,2819.9631
2026-04-25 19:00:00,2311.55,2312.31,2307.12,2310.06,2083.6742
2026-04-25 20:00:00,2310.06,2313.21,2308.85,2313.2,1361.6127
2026-04-25 21:00:00,2313.21,2317.35,2312.86,2315.8,2432.5274
2026-04-25 22:00:00,2315.79,2320.42,2315.09,2317.75,1894.6646
2026-04-25 23:00:00,2317.76,2319.86,2316.92,2319.5,1694.2394
2026-04-26 00:00:00,2319.49,2320.06,2312.0,2315.37,2339.5759
2026-04-26 01:00:00,2315.37,2317.88,2313.48,2313.85,2629.4889
2026-04-26 02:00:00,2313.84,2318.4,2313.58,2315.15,1662.7268
2026-04-26 03:00:00,2315.15,2316.35,2306.72,2310.0,3380.9336
2026-04-26 04:00:00,2309.99,2319.76,2308.97,2317.74,2619.1557
2026-04-26 05:00:00,2317.73,2336.48,2317.57,2327.84,15716.8287
2026-04-26 06:00:00,2327.85,2333.27,2327.46,2329.99,4332.5642
2026-04-26 07:00:00,2330.0,2332.25,2328.58,2331.24,2312.7848
2026-04-26 08:00:00,2331.25,2337.68,2330.49,2332.38,4685.4608
2026-04-26 09:00:00,2332.37,2335.59,2329.66,2334.69,2480.1917
2026-04-26 10:00:00,2334.68,2336.32,2331.7,2332.95,2898.4361
2026-04-26 11:00:00,2332.95,2337.5,2332.75,2335.95,2047.1479
2026-04-26 12:00:00,2335.96,2336.4,2324.19,2328.89,4449.0366
2026-04-26 13:00:00,2328.9,2336.0,2328.11,2335.22,3739.8665
2026-04-26 14:00:00,2335.21,2352.44,2333.64,2346.2,12976.6737
2026-04-26 15:00:00,2346.2,2348.93,2344.23,2348.05,3342.3038
2026-04-26 16:00:00,2348.06,2349.43,2342.91,2342.92,3916.7788
2026-04-26 17:00:00,2342.92,2349.99,2340.56,2349.43,3116.5593
2026-04-26 18:00:00,2349.42,2369.01,2347.42,2361.99,16174.0288
2026-04-26 19:00:00,2361.99,2376.35,2359.55,2367.4,11849.3869
2026-04-26 20:00:00,2367.4,2372.68,2362.5,2362.5,5233.9655
2026-04-26 21:00:00,2362.51,2370.33,2348.47,2364.34,11912.7111
2026-04-26 22:00:00,2364.34,2380.0,2353.53,2361.89,17014.5638
2026-04-26 23:00:00,2361.88,2378.61,2356.73,2369.44,13760.452
2026-04-27 00:00:00,2369.45,2392.0,2359.46,2390.76,13606.0492
2026-04-27 01:00:00,2390.56,2404.37,2377.56,2394.61,20709.3902
2026-04-27 02:00:00,2394.6,2397.0,2387.29,2392.16,6638.1362
2026-04-27 03:00:00,2392.16,2400.43,2390.57,2394.85,7687.0596
2026-04-27 04:00:00,2394.85,2396.05,2380.45,2382.84,8734.8051
2026-04-27 05:00:00,2382.84,2383.46,2319.31,2323.18,40068.4022
2026-04-27 06:00:00,2323.17,2329.13,2312.71,2321.0,13665.9319
2026-04-27 07:00:00,2321.01,2323.82,2315.0,2316.01,9210.5983
2026-04-27 08:00:00,2316.0,2319.68,2309.13,2319.68,12143.7223
2026-04-27 09:00:00,2319.68,2325.52,2315.59,2322.19,9530.396
2026-04-27 10:00:00,2322.19,2323.97,2318.87,2320.14,3965.4905
2026-04-27 11:00:00,2320.14,2322.84,2316.84,2320.39,3965.8978
2026-04-27 12:00:00,2320.39,2320.96,2312.59,2314.11,6575.7863
2026-04-27 13:00:00,2314.1,2320.76,2303.5,2312.28,17353.1698
2026-04-27 14:00:00,2312.28,2329.82,2308.69,2314.75,14991.1966
2026-04-27 15:00:00,2314.75,2315.16,2266.09,2275.07,46951.2579
2026-04-27 16:00:00,2275.07,2280.6,2270.04,2278.12,12121.634
2026-04-27 17:00:00,2278.13,2292.91,2278.12,2287.08,18597.6027
2026-04-27 18:00:00,2287.09,2292.09,2284.5,2288.75,7485.6492
2026-04-27 19:00:00,2288.75,2291.08,2274.98,2289.14,8112.4069
2026-04-27 20:00:00,2289.15,2296.36,2289.08,2291.7,5969.8812
2026-04-27 21:00:00,2291.69,2292.4,2287.0,2287.33,3065.7892
2026-04-27 22:00:00,2287.34,2295.7,2284.66,2294.36,4214.8302
2026-04-27 23:00:00,2294.36,2308.61,2291.16,2303.67,4998.7753
2026-04-28 00:00:00,2303.66,2310.88,2299.47,2306.77,5364.7887
2026-04-28 01:00:00,2306.76,2308.76,2297.78,2298.61,4184.5868
2026-04-28 02:00:00,2298.61,2301.01,2280.99,2289.11,7908.4528
2026-04-28 03:00:00,2289.1,2291.0,2282.39,2290.94,3711.4568
2026-04-28 04:00:00,2290.93,2294.6,2283.32,2288.57,5863.0448
2026-04-28 05:00:00,2288.58,2296.91,2286.71,2288.13,10496.1234
2026-04-28 06:00:00,2288.13,2291.0,2270.53,2277.63,10739.7381
2026-04-28 07:00:00,2277.63,2288.65,2270.65,2287.99,9917.5609
2026-04-28 08:00:00,2288.0,2291.64,2283.86,2287.07,6065.7122
2026-04-28 09:00:00,2287.07,2288.51,2276.67,2282.27,7654.6336
2026-04-28 10:00:00,2282.26,2287.63,2280.84,2284.51,6577.0773
2026-04-28 11:00:00,2284.51,2285.36,2270.36,2275.32,12432.169
2026-04-28 12:00:00,2275.32,2281.29,2271.59,2278.23,6214.5258
2026-04-28 13:00:00,2278.23,2286.2,2258.24,2276.36,19869.0293
2026-04-28 14:00:00,2276.37,2276.63,2261.0,2273.44,14378.6883
2026-04-28 15:00:00,2273.44,2280.61,2269.22,2279.76,9305.2019
2026-04-28 16:00:00,2279.76,2288.38,2274.38,2286.18,9159.1695
2026-04-28 17:00:00,2286.18,2293.38,2278.99,2290.73,8094.1521
2026-04-28 18:00:00,2290.73,2298.31,2287.9,2296.96,7249.1862
2026-04-28 19:00:00,2296.96,2305.55,2290.26,2301.96,8930.4107
2026-04-28 20:00:00,2301.96,2305.95,2295.52,2295.55,3554.3446
2026-04-28 21:00:00,2295.55,2297.2,2285.75,2290.12,5268.4565
2026-04-28 22:00:00,2290.12,2294.5,2285.48,2286.18,2436.7593
2026-04-28 23:00:00,2286.17,2290.18,2284.15,2289.42,2556.9515
2026-04-29 00:00:00,2289.42,2294.24,2285.38,2292.4,4053.3505
2026-04-29 01:00:00,2292.41,2297.3,2278.84,2292.45,10251.4496
2026-04-29 02:00:00,2292.45,2295.61,2284.68,2288.88,7158.8638
2026-04-29 03:00:00,2288.87,2316.36,2287.61,2311.52,18471.9819
2026-04-29 04:00:00,2311.53,2342.5,2309.33,2327.32,26313.9011
2026-04-29 05:00:00,2327.32,2333.22,2322.83,2329.19,12864.951
2026-04-29 06:00:00,2329.19,2336.64,2320.24,2324.58,9480.4591
2026-04-29 07:00:00,2324.59,2330.31,2321.7,2323.73,6478.9845
2026-04-29 08:00:00,2323.74,2329.03,2321.11,2325.33,4136.2641
2026-04-29 09:00:00,2325.33,2346.66,2322.74,2339.72,12808.4246
2026-04-29 10:00:00,2339.71,2346.95,2330.01,2333.68,9453.427
